Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.94,11.879109098370527,0.018790937152233657,-1.902744737576048e-06,0.0016074524756734996,0.030670046250604183,-3.5101972132495476e-06,0.33,0.2929150470881786,0.2732050842664548,0.25983255385113957,0.2495662082283775,0.241135274672496,5.1897439476915626,0.008289009965659453,0.013478753913351016,-18.393315515829606,-0.03308255116199923,-0.014689235646169623,0.67,-0.6232236852518854,0.6027290374707902,-0.58853373954197,0.5774657835212762,-0.5682344756298937,6.689365150678962,0.010501927186574184,0.017191292337253146,18.393313613084892,0.03469000363767271,0.016296690024587817
3.95,11.913902221101509,0.01873412688475853,-1.8774551211724207e-06,0.001576106022863091,0.03064802910586004,-3.4535611440355118e-06,0.33,0.2930610872244695,0.2734372503885531,0.26012967821866956,0.2499171359258899,0.24153281273304628,5.203348813765217,0.008260658829494155,0.013464007643259373,-18.439872581223145,-0.03293146734273468,-0.014491594761511534,0.67,-0.6233854864484553,0.602992766500693,-0.5888779714225282,0.5778794050538302,-0.5687102330350664,6.710553407336287,0.010473468055264359,0.017184021462600646,18.43987070376803,0.03450757336559779,0.016067702661829757
3.96,11.94840633146937,0.018678137022425784,-1.8525021153305374e-06,0.0015453671499895561,0.030626543353895155,-3.3978692653200937e-06,0.33,0.29320518096399717,0.2736663830340433,0.26042298790710633,0.25026363201278784,0.24192540958904504,5.216834079505478,0.008232716528979368,0.013449550608484847,-18.48600797881691,-0.032782251803826545,-0.014296243825009634,0.67,-0.6235450338595314,0.6032528490171227,-0.5892174736553277,0.5782873798374051,-0.569179536361451,6.731572251963893,0.010445420493446416,0.01717699274541031,18.486006126314788,0.034327618953816134,0.015841612827501347
3.97,11.982621299322949,0.018622956126915967,-1.8278822133184383e-06,0.0015152242294080066,0.030605577426238914,-3.3431064427264448e-06,0.33,0.2933473509842569,0.2738925156733383,0.2607125229380202,0.25060574074307196,0.2423131122010748,5.230199875484573,0.008205177392408761,0.013435377267893334,-18.53172247277492,-0.03263488720116079,-0.01410316472838587,0.67,-0.6237023561221335,0.603509330307487,-0.5895523038491073,0.5786897753803635,-0.5696424613934312,6.75242142383838,0.010417778734507192,0.017170200158345573,18.5317206448927,0.034150111430568786,0.015618390785676086
3.98,12.016547058482976,0.018568572904996816,-1.8035914089294613e-06,0.0014856658500210264,0.03058511996347979,-3.2892572589504876e-06,0.33,0.293487619780506,0.27411568156195243,0.26099832313771465,0.2509435062235711,0.24269596744890679,5.243446355012681,0.00817803581873227,0.013421482173744951,-18.577016903169188,-0.032489356203653195,-0.013912339300484008,0.67,-0.6238574815769302,0.6037622552202024,-0.5898825190866791,0.5790866586108111,-0.57009908330296,6.773100703470291,0.010390537086264548,0.01716363778973484,18.57701509957778,0.03397502205367423,0.015398006954096453
3.99,12.05018360573599,0.018514976207123113,-1.7796261663786603e-06,0.0014566808134862256,0.0305651598128591,-3.2363069798648857e-06,0.33,0.29362600966521374,0.2743359137379815,0.26128042813230035,0.2512769724064075,0.24307402212125973,5.256573693710724,0.008151286276932415,0.01340785997064314,-18.621892184341313,-0.03234564149762563,-0.013723749313284316,0.67,-0.6240104382698191,0.604011668166275,-0.5902081759259251,0.5794780958766492,-0.5705494766484172,6.793609912025261,0.010363689930190701,0.01715729984221596,18.621890404715142,0.033802322311111854,0.015180431906396712
4.0,12.083530999811597,0.01846215502603884,-1.7559828329071674e-06,0.001428258130480834,0.030545686025850435,-3.1842409633880016e-06,0.33,0.2937625427675716,0.27455324501970174,0.2615588773429457,0.25160618308169214,0.24344732290583862,5.269582089079224,0.008124923305398886,0.013394505394478111,-18.66634930325771,-0.03220372579106549,-0.01353737648780778,0.67,-0.6241612539535273,0.6042576131209281,-0.5905293304008719,0.5798641529457412,-0.5709937153736211,6.813948910732376,0.01033723172063995,0.017151180631372324,18.66634754727489,0.033631983921546336,0.014965636374271448
4.01,12.116589360344362,0.018410098495382207,-1.7326576166404534e-06,0.0014003870170218975,0.03052668785572657,-3.133044633662351e-06,0.33,0.29389724103306003,0.274767708003284,0.2618337099812993,0.25193118187044733,0.24381591637965158,5.282471760063736,0.008098941511301546,0.013381413271365283,-18.71038931786131,-0.03206359181777004,-0.01335320249990873,0.67,-0.6243099560892301,0.6045001336252784,-0.5908460380228462,0.5802448950061959,-0.571431872806991,6.834117600280632,0.010311156984080666,0.017145274584361297,18.710387585203712,0.03346397883479194,0.014753591249588228
4.0200000000000005,12.14935886682134,0.018358795888293627,-1.709647070289867e-06,0.0013730568908427486,0.030508154755114966,-3.0827039611326153e-06,0.33,0.2940301262230728,0.2749793350606244,0.26210496504508396,0.2522520122177521,0.24417984899959957,5.295242946617185,0.008073335569962163,0.013368578516579348,-18.754013355419946,-0.03192522234137666,-0.013171208985956712,0.67,-0.6244565718481951,0.6047392727880628,-0.59115835378171,0.5806203866667601,-0.5718640216608575,6.854115920204166,0.010285460318331462,0.01713957623853563,18.75401164577287,0.03329827923221941,0.01454426758644654
4.03,12.181839757516736,0.01830823661602676,-1.686947309331629e-06,0.0013462573678242411,0.030490076373543496,-3.03320467715587e-06,0.33,0.2941612199145969,0.27518815833728605,0.26237268131385877,0.2525687173861098,0.24453916709333826,5.307895909259576,0.008048100224224936,0.013355996133484514,-18.797222610873252,-0.03178860015928067,-0.012991377548407419,0.67,-0.6246011281134404,0.604975073287408,-0.5914663321471738,0.5809906919573257,-0.5722902340309183,6.87394384825716,0.01026013639180182,0.01713408024005898,18.79722092392593,0.03313485752710493,0.014337636603179
4.04,12.214032328414577,0.0182584102265629,-1.6645549378708731e-06,0.0013199782584811344,0.030472442554977476,-2.9845331963520075e-06,0.33,0.2942905434999458,0.27539420975055234,0.2626368973449466,0.2528813404490331,0.24489391685040654,5.320430928635496,0.008023230283826163,0.013343661212461659,-18.840018345179534,-0.03165370810644202,-0.012813689761262483,0.67,-0.6247436514814164,0.6052075773726473,-0.591770027070182,0.5813558743295411,-0.5727105813958381,6.893601399779085,0.010235179942736742,0.017128781342515827,18.840016680624593,0.03297368636492316,0.01413366968429857
4.05,12.245936932120753,0.018209306403228945,-1.6424664085325051e-06,0.001294209564502716,0.0304552433353497,-2.936675973035221e-06,0.33,0.29441811818654806,0.27559752098758933,0.26289765146952354,0.2531899242848432,0.24524414431361907,5.332848305069728,0.007998720624763127,0.013331568929832855,-18.882401883663313,-0.03152052905908213,-0.012638127175418814,0.67,-0.6248841682637051,0.6054368268661845,-0.592069491984375,0.5817159966575309,-0.5731251346169883,6.913088627051022,0.010210585778465816,0.017123674405516837,18.882400241196905,0.032814738623584846,0.01393233838238794
4.0600000000000005,12.277553976765457,0.018160914963318918,-1.6206781208793835e-06,0.001268941475346896,0.030438468940084375,-2.8896195962262795e-06,0.33,0.29454396499678565,0.27579812350371447,0.2631549817888712,0.25349451157068204,0.24558989537071976,5.345148358121469,0.007974566188662466,0.013319714546783936,-18.924374614365266,-0.03138904593827265,-0.012464671323907384,0.67,-0.6250227044887366,0.6056628631653964,-0.5923647798076249,0.5820711212387195,-0.5735339639383257,6.932405618643988,0.010186348774656444,0.017118754393300434,18.924372993687154,0.03265798741361956,0.013733614419932406
4.07,12.308883924897115,0.018113225856719574,-1.599186291605483e-06,0.0012441643648881165,0.03042210978161669,-2.8433506564935995e-06,0.33,0.2946681047678857,0.27599604852077114,0.26340892617078526,0.25379514477673315,0.24593121574629195,5.357331426137422,0.007950761982148202,0.013308093408285624,-18.96593798639572,-0.03125924171341709,-0.012293303727021369,0.67,-0.6251592859035253,0.6058857272445823,-0.5926559429436401,0.582421309794757,-0.5739371389864012,6.951552498759693,0.010162463874571393,0.017114016373331084,18.96593638720942,0.0325034060783052,0.013537469691095781
4.08,12.339927292369,0.01806622916454013,-1.5779874961883652e-06,0.0012198687881175925,0.030406156456909132,-2.7978562843059578e-06,0.33,0.2947905581518609,0.27619132702560645,0.26365952224613964,0.2540918661606476,0.24626815099392346,5.36939786580422,0.007927303076209612,0.013296700942013831,-19.00709350829237,-0.031131099405627104,-0.012124005897334731,0.67,-0.6252939379754205,0.6061054596569532,-0.5929430332836396,0.5827666234725443,-0.5743347287705111,6.970529426564774,0.010138926088330516,0.01710945551489529,19.007091930304878,0.0323509681937447,0.013343876263439823
4.09,12.37068464721942,0.018019915097746086,-1.5570782978590399e-06,0.0011960454778960547,0.030390599744965507,-2.7531237757550946e-06,0.33,0.2949113456154993,0.2763839897686494,0.2639068074056046,0.25438471776217364,0.24660074648862085,5.381348051700478,0.007904184605569131,0.01328553265726961,-19.047842746383743,-0.031004602090994676,-0.011956759344610931,0.67,-0.6254266858938761,0.6063221005366605,-0.5932261022080988,0.5831071228453584,-0.5747268016829691,6.989336595518936,0.010115730492176952,0.017105067087695887,19.04784118930544,0.032200647568890725,0.013152806379585283
4.1,12.401156608546742,0.01797427399579787,-1.5364550760758964e-06,0.001172685341758012,0.03037543060434461,-2.7091404178339086e-06,0.33,0.2950304874404014,0.2765740672625895,0.2641508187965138,0.2546737413979856,0.2469290474194714,5.393182375848861,0.00788140176805048,0.013274584143899341,-19.088187323159516,-0.030879732903761774,-0.011791545580602258,0.67,-0.6255575545722333,0.6065356896008681,-0.5935052005885576,0.5834428679140724,-0.5751134254995097,7.007974232697883,0.010092872227747391,0.017100846460445275,19.088185786704447,0.03205241824551978,0.012964232458815329
4.11,12.431343845380068,0.01792929632529403,-1.5161144463805582e-06,0.001149779458767246,0.030360640170674098,-2.6658939051478043e-06,0.33,0.2951480037230648,0.27676158978115256,0.2643915933198805,0.25495897865670963,0.24725309878254803,5.40490124726847,0.007858949823947192,0.013263851071215662,-19.128128915647828,-0.03075647503938883,-0.011628346123741001,0.67,-0.6256865686495212,0.606746266151857,-0.5937803787894972,0.5837739181084703,-0.5754946673798186,7.026442598111598,0.010070346501346843,0.017096789099458443,19.12812739953338,0.03190625449815607,0.012778127098622687
4.12,12.461247075546584,0.017884972678619424,-1.496053152805156e-06,0.0011273190764230538,0.030346219754166008,-2.6233722292282094e-06,0.33,0.29526391437501387,0.27694658735797234,0.26462916762755917,0.2552404708941428,0.2475729453740549,5.4165050915279105,0.0078368240953917,0.013253329186919611,-19.167669253802845,-0.0306348117575233,-0.011467142503720454,0.67,-0.6258137524922704,0.6069538690791731,-0.5940516866702789,0.5841003322886532,-0.575870593868181,7.044741984018671,0.010048148583227738,0.01709289056724641,19.16766775774969,0.03176213083394635,0.012594463076196657
4.13,12.490867064536689,0.017841293772598514,-1.4762674039860092e-06,0.0011052956076160868,0.030332160837135205,-2.581563011602096e-06,0.33,0.2953782391229735,0.27712908978555517,0.26486357811954764,0.2555182592286634,0.24788863178370835,5.427994350299306,0.007815019965725216,0.013243014316024523,-19.206810118899238,-0.03051472638487037,-0.011307916265971132,0.67,-0.6259391301963416,0.6071585368618093,-0.5943191735871454,0.5844221687465398,-0.5762412708942575,7.062872714237394,0.010026273806873305,0.0170891465211107,19.20680864263183,0.031620021992486466,0.012413213349854634
4.14,12.520204624367718,0.017798250447153982,-1.456754144132851e-06,0.0010837006276341755,0.0303184550715217,-2.5404547717670265e-06,0.33,0.2954909975090879,0.27730912661433765,0.2650948609414332,0.2557923845368276,0.24820020238835236,5.439369480913662,0.007793532878868484,0.013232902359782146,-19.245553341940735,-0.030396202317966477,-0.011150648976025742,0.67,-0.6260627255887673,0.6073603075704208,-0.5945828883952844,0.5847394852074491,-0.5766067637739694,7.080835143454065,0.010004717568285507,0.017085552711739574,19.245551885186593,0.03147990294560067,0.012234351060414077
4.15,12.549260612447094,0.017755833663970964,-1.4375097096715173e-06,0.001062525871216654,0.03030509427641806,-2.5000355808881713e-06,0.33,0.2956022088911799,0.27748672715183337,0.2653230519819726,0.25606288744915157,0.24850770134580186,5.450630955917747,0.007772358338693654,0.013222989294611402,-19.28390080207664,-0.030279223025857685,-0.010995322223781044,0.67,-0.6261845622296052,0.6075592188695786,-0.5948428794509486,0.5850523388317748,-0.5769671372105063,7.098629656529347,0.009983475325277298,0.017082104981806644,19.283899364566942,0.03134174889707433,0.012057849532507384
4.16,12.578035930435998,0.017714034505166867,-1.4185309224744877e-06,0.0010417632296572407,0.030292070435602864,-2.4602941521317284e-06,0.33,0.2957118924430524,0.27766192046186844,0.2655481868708106,0.25632980834607455,0.24881117258891322,5.461779262632891,0.007751491908397414,0.013213271171030305,-19.321854425033067,-0.03016377205268405,-0.010841917627650983,0.67,-0.626304663413808,0.6077553080200538,-0.5950991946136381,0.5853607862167431,-0.5773224552954425,7.116256667803109,0.00996254259676946,0.017078799264572567,19.32185300650216,0.031205535282341296,0.011883682275839136
4.17,12.60653152311429,0.0176728441719673,-1.3998143435305609e-06,0.0010214047479545423,0.030279375695081594,-2.421219091485103e-06,0.33,0.29582006715483083,0.27783473536390296,0.2657703009763282,0.2565931873540999,0.24911065981987623,5.472814902715891,0.007730929209875509,0.013203744112591401,-19.359416181555556,-0.03004983302017172,-0.010690416838616164,0.67,-0.6264230521730983,0.607948611881136,-0.5953518812483337,0.5856648833982522,-0.5776727815099663,7.133716620398405,0.009941914962091796,0.017075631582490203,19.359414781741215,0.031071237768126272,0.011711822986385057
4.18,12.634748377247472,0.017632253983387948,-1.3813569979012716e-06,0.0010014426220097037,0.03026700236063542,-2.3827996199109753e-06,0.33,0.29592675183334305,0.2780052004324367,0.26598942940362397,0.2568530643421114,0.2494062065047261,5.483738391722367,0.007710665923098871,0.013194404314821238,-19.396588085866753,-0.029937389630033968,-0.010540801544167214,0.67,-0.6265397512778631,0.6081391669129806,-0.5956009862277906,0.5859646858527924,-0.5780181787262176,7.151009985525118,0.009921588060289071,0.017072598045814187,19.396586704509758,0.030938832252043674,0.011542245547533914
4.19,12.662687520456624,0.017592255374922795,-1.3631552504840116e-06,0.0009818691958707957,0.03025494289537942,-2.3450244463548072e-06,0.33,0.296031965102539,0.2781733439964985,0.26620560699261964,0.25710947891786207,0.24969785586806933,5.494550258672755,0.007690697785491437,0.013185248044164193,-19.43337219413722,-0.029826425666282734,-0.010393053472145513,0.67,-0.6266547832390493,0.6083270091789893,-0.5958465559348799,0.5862602484994471,-0.5783587092087294,7.168137261783871,0.009901557589431356,0.017069694851215227,19.433370830981975,0.030808294862153515,0.011374924031171539
4.2,12.690350020091916,0.017552839897238968,-1.3452060382477236e-06,0.0009626769590228697,0.030243189917330885,-2.3078829972705936e-06,0.33,0.29613572540394667,0.2783391941392142,0.2664188683162949,0.2573624704246315,0.2499856508880222,5.505251045621218,0.007671020591309862,0.01317627163693108,-19.469770602972616,-0.029716924997452276,-0.010247154394479659,0.67,-0.626768170310078,0.6085121743482172,-0.5960886362649893,0.5865516257019698,-0.578694434615976,7.185098974470702,0.009881819305929107,0.017066918280399808,19.469769257766583,0.03067960195647514,0.011209832698708556
4.21,12.71773698211069,0.01751399921487806,-1.327506038198157e-06,0.0009438585437238386,0.030231736196988747,-2.2713645819219955e-06,0.33,0.29623805099716466,0.27850277869745665,0.26662924767904056,0.25761207793804913,0.2502696342913581,5.515841307227703,0.007651630191025251,0.013167471498252953,-19.505785447916164,-0.0296088715787361,-0.010103086130819935,0.67,-0.6268799344887636,0.6086946976978106,-0.5963272726284676,0.5868388712709335,-0.5790254160020178,7.2018956748829766,0.009862369023852806,0.017064264698735784,19.505784120410123,0.030552730122459935,0.01104694600204981
4.22,12.744849549960497,0.01747572510496444,-1.3100522449461345e-06,0.0009254067223847185,0.03022057465492494,-2.235458967330853e-06,0.33,0.2963389599603888,0.2786641252615695,0.2668367791151351,0.2578583402630808,0.2505498485488578,5.526321610333358,0.0076325224907070515,0.01315884410104041,-19.541418901967123,-0.029502249454039058,-0.009960830552071934,0.67,-0.6269900975192413,0.6088746141154693,-0.5965625099531219,0.5871220384659597,-0.5793517138182516,7.218527939627129,0.009843202614257395,0.017061730553884526,19.541417591914882,0.030427656176423783,0.010886238584508899
4.23,12.771688903468165,0.017438009455920556,-1.2928413057711023e-06,0.0009073144049945538,0.03020969835938872,-2.200155710765656e-06,0.33,0.2964384701909746,0.278823261175169,0.2670414963873375,0.25810129593117487,0.25082633587086306,5.536692533539545,0.007613693451409233,0.01315038598494878,-19.57667317411723,-0.029397042757945472,-0.009820369583828242,0.67,-0.6270986808939062,0.6090519581019386,-0.5967943926867612,0.5874011799980122,-0.5796733879152509,7.234996369928622,0.009824316004511321,0.017059312374439944,19.57667188127594,0.030304357162940023,0.010727685281664085
4.24,12.798256257735233,0.017400844266189437,-1.2758703625503052e-06,0.0008895746365885772,0.03019910052392467,-2.1654449991388824e-06,0.33,0.29653659940603033,0.27898021353501756,0.26724343298559494,0.2583409831975652,0.25109913820302565,5.546954666790613,0.007595139088558919,0.013142093755349533,-19.611550507903534,-0.029293235717605594,-0.00968168520970206,0.67,-0.6272057058553563,0.6092267637735234,-0.5970229647997873,0.5876763480317635,-0.5799904975447052,7.25130159094462,0.009805705177630523,0.017057006768575144,19.611549232033163,0.030182810354194154,0.010571261122160992
4.25,12.824552862040537,0.017364221642964542,-1.2591361058094937e-06,0.0008721805947596585,0.03018877450500508,-2.131316700569152e-06,0.33,0.29663336514304495,0.27913500919097006,0.2674426221258647,0.2585774400387273,0.2513682972222522,5.557108610960679,0.0075768554713475655,0.013133964082308245,-19.646053179980317,-0.029190812654541015,-0.009544759474560696,0.67,-0.6273111933983467,0.6093990648646266,-0.5972482697878302,0.5879475941880296,-0.5803031013614492,7.267444251079859,0.009787366171616971,0.017054810422696833,19.64605192084421,0.030062993249300677,0.010416941328456466
4.26,12.850579998750641,0.017328133800927153,-1.2426355094783607e-06,0.0008551255872121405,0.030178713799677796,-2.0977610966905012e-06,0.33,0.2967287847605447,0.2792876747459897,0.26763909674904446,0.25881070414998664,0.2516338543328388,5.567154977444554,0.0075588387221248495,0.013125993699569405,-19.680183498708608,-0.02908975798637105,-0.009409574487662442,0.67,-0.6274151642717463,0.6095688947303137,-0.5974703506744272,0.5882149695462675,-0.5806112574255811,7.2834250213060825,0.009769295078802314,0.017052720100108398,19.680182256073103,0.029944883573583193,0.010264701317510089
4.2700000000000005,12.876338982238476,0.017292573060991558,-1.2263654977081402e-06,0.0008384030493576631,0.030168912043230033,-2.064768547065803e-06,0.33,0.2968228754387816,0.27943823655623223,0.2678328895200123,0.2590408129432728,0.25189585066279224,5.57709438775299,0.0075410850157953315,0.013118179403548322,-19.713943802765307,-0.02899005622846134,-0.009276112425696034,0.67,-0.6275176389805035,0.6097362863488974,-0.5976892500137404,0.5884785246471416,-0.5809150232046696,7.299244594485482,0.009751488045196228,0.01705073263968171,19.713942576399823,0.029828459277819006,0.01011451670141918
4.28,12.901831157810964,0.01725753184905782,-1.2103232988075084e-06,0.0008220065419520963,0.030159363006868785,-2.0323298407596046e-06,0.33,0.29691565418044963,0.2795867207311962,0.26802403282677045,0.25926780354502005,0.25215432706033614,5.586927473112474,0.0075235905792180886,0.013110518052330562,-19.74733645977144,-0.028891691995496162,-0.009144355535724721,0.67,-0.6276186377876175,0.6099012723245424,-0.5979050098933213,0.588738309495145,-0.5812144555760479,7.314903684698487,0.009733941269839747,0.017048844954538234,19.747335249448142,0.02971369853744825,0.009966363288000109
4.29,12.927057900646043,0.017223002694772872,-1.1945055572874829e-06,0.0008059297487733223,0.030150060595418915,-2.000435306060805e-06,0.33,0.29700713781143057,0.2797331531339391,0.2682125587796936,0.2594917127942078,0.25240932409059513,5.596654874069632,0.007506351690609363,0.013103006564678995,-19.78036386494,-0.02879465000297594,-0.00901428613803594,0.67,-0.6277181807161124,0.6100638848898924,-0.5981176719369081,0.5889943735612883,-0.5815096108291843,7.330403026576414,0.009716651004163501,0.017047054030739917,19.780362670434446,0.029600579751749245,0.009820217081314798
4.3,12.95202061473961,0.017188978230299388,-1.1789096704729624e-06,0.0007901664743391686,0.030140998845039,-1.969076144812131e-06,0.33,0.2970973429815665,0.27987755938135483,0.26839849921087705,0.2597125772405418,0.25266088203245707,5.606277240100454,0.007489364678948372,0.013095641919048825,-19.81302843974396,-0.028698915068641334,-0.008885886628897374,0.67,-0.6278162875510169,0.6102241559087158,-0.5983272773072668,0.5892467657858428,-0.5818005446681427,7.345743374639155,0.009699613551351027,0.01704535692599018,19.813027260834296,0.0294890815429805,0.009676054282146206
4.3100000000000005,12.976720731862835,0.017155451189093302,-1.1635325777060188e-06,0.000774710641664908,0.030132171920956137,-1.938243219370927e-06,0.33,0.2971862861654572,0.28001996484451475,0.2685818856735832,0.25993043314276937,0.2529090408756076,5.615795229224455,0.0074726259233863675,0.013088421152610823,-19.845332630604876,-0.02860447211382543,-0.008759139483220553,0.67,-0.6279129778413494,0.6103821168785691,-0.598533866709062,0.5894955345811402,-0.5820873122141121,7.360925502638382,0.009682825265706954,0.017043750768345335,19.845331467072302,0.02937918275549035,0.00953385128841805
4.32,13.001159710530432,0.017122414404689437,-1.1483711706193286e-06,0.0007595562900596265,0.03012357411521987,-1.907927460678955e-06,0.33,0.29727398366328667,0.28016039464906617,0.26876274944178397,0.260145316467128,0.25315384031773475,5.625209507623895,0.007456131852659082,0.013081341360282977,-19.877278907601724,-0.02851130616473538,-0.008634027257133654,0.67,-0.628008270902104,0.6105377989334789,-0.5987374803917662,0.5897407278344299,-0.5823699680080207,7.375950202906545,0.00966628255203035,0.017042232754936895,19.87727775923056,0.029270862454795,0.00939358469556444
4.33,13.025339034980172,0.017089860809495743,-1.133423116587073e-06,0.0007446975729611676,0.030115199844475915,-1.8781206895482406e-06,0.33,0.29736045160167,0.2802988736756902,0.2689411215097973,0.26035726288592503,0.25339531976189816,5.634520749268214,0.0074398789445026,0.013074399693770814,-19.908869763201555,-0.028419402353665038,-0.008510532590463481,0.67,-0.6281021858162408,0.6106912328466383,-0.5989381581526059,0.5899823929107861,-0.5826485660132165,7.390818285711965,0.009649981864993157,0.017040800150705124,19.908868629778446,0.029164099926626212,0.009255231296847764
4.34,13.049260214164036,0.017057783433596357,-1.11868517571365e-06,0.0007301287558090069,0.030107043647760394,-1.8488139315226568e-06,0.33,0.29744570593452696,0.2804354265606157,0.269117032592015,0.2605663077762414,0.25363351831406333,5.643729635543705,0.007423863725072791,0.013067593360616497,-19.940107711009897,-0.028328745920139838,-0.00838863820912994,0.67,-0.6281947414366794,0.6108424490331206,-0.5991359393395318,0.5902205766560671,-0.5829231596182265,7.405530578620342,0.00963391970852356,0.017039450287143904,19.940106592324735,0.02905887467594885,0.009118768083624114
4.3500000000000005,13.07292478075156,0.01702617540356315,-1.1041545369185621e-06,0.0007158442139540764,0.03009910018431471,-1.8199987508726386e-06,0.33,0.29752976244397644,0.28057007769618814,0.26929051312271846,0.2607724862187636,0.25386847478079283,5.652836854888656,0.00740808276836841,0.013060919623257066,-19.970995284544227,-0.028239322211995634,-0.008268326927451407,0.67,-0.6282859563882917,0.610991477552605,-0.5993308628542283,0.5904553253999274,-0.5831938016395816,7.420087925862908,0.009618092635194753,0.01703818056105766,19.970994180389688,0.028955166425949697,0.008984172245560008
4.36,13.096334290145496,0.016995029941276496,-1.0898286729270335e-06,0.0007018384306058208,0.03009136423142199,-1.7916671035328544e-06,0.33,0.2976126367412547,0.28070285123149097,0.26946159325598207,0.2609758329967319,0.2541002276670947,5.6618431024339015,0.0073925326956579,0.013054375798091801,-20.001535036027608,-0.02815111668639254,-0.008149581650364932,0.67,-0.6283758490698987,0.6111383481121209,-0.5995229671551443,0.5906866849588704,-0.5834605443247093,7.434491187711602,0.009602497245618596,0.017036988433330198,20.00153394619894,0.02885295511699835,0.008851421170799411
4.37,13.119490319510353,0.01696434036275469,-1.0757047537884076e-06,0.0006881059948150367,0.030083830682265042,-1.7638107486034445e-06,0.33,0.2976943442676526,0.280833771073019,0.26963030286566164,0.26117638259501197,0.2543288151744227,5.670749079649032,0.00737721017491,0.013047959254559031,-20.031729535205073,-0.0280641149107654,-0.008032385375560329,0.67,-0.628464437656267,0.6112830900687972,-0.5997122902605612,0.5909147006393548,-0.5837234393548933,7.448741239861319,0.009587130187844703,0.01703587142770602,20.03172845950032,0.02875222090558043,0.008720492446080107
4.38,13.142394466813903,0.016934100076992784,-1.061779940935399e-06,0.0006746415994924866,0.03007649454380669,-1.7364215404278857e-06,0.33,0.29777490029547443,0.2809628608854025,0.2697966715454635,0.2613741691992774,0.2545542751988253,5.679555493994201,0.00736211192022828,0.01304166741422248,-20.06158136818079,-0.02797830256371237,-0.007916721195531579,0.67,-0.6285517401001053,0.6114257324326318,-0.5998988697516789,0.5911394172409398,-0.5839825378482959,7.462838972819702,0.009571988156764502,0.017034827129584203,20.06158030640084,0.02865294416320485,0.00859136385680401
4.39,13.165048349882126,0.016904302584810366,-1.0480516747638272e-06,0.0006614400394628334,0.03006935093469249,-1.7094917142266606e-06,0.33,0.29785431992901606,0.2810901440921777,0.2699607286090953,0.26156922669530963,0.25477664532924166,5.688263058577664,0.00734723469128961,0.013035497749867272,-20.091093136278857,-0.02789366543582256,-0.007802572299543703,0.67,-0.6286377741340632,0.6115663038692636,-0.6000827427757338,0.5913608790594755,-0.5842378903630405,7.476785291304465,0.009557067893520756,0.01703385318482522,20.091092088227185,0.028555105475285385,0.008464013387058197
4.4,13.187453605467784,0.016874941477708794,-1.0345174020081368e-06,0.0006484962095527024,0.030062395083176575,-1.6830136115608393e-06,0.33,0.2979326181055614,0.2812156438766066,0.2701225030904939,0.26176158866840304,0.25499596284593856,5.696872491819151,0.007332575292786666,0.013029447784605817,-20.120267454924054,-0.02781018943044477,-0.007689921975520715,0.67,-0.628722557272725,0.6117048327027608,-0.6002639460491367,0.5915791298903346,-0.5844895469003555,7.490581113648645,0.00954236618492212,0.017032947298570765,20.120266420406647,0.028458685639997466,0.008338419219590817
4.41,13.209611888332823,0.01684601043673769,-1.021174246378979e-06,0.0006358051027131487,0.030055622325070513,-1.6569793490921279e-06,0.33,0.29800980959639634,0.28133938318254054,0.2702820237441282,0.2619512884028805,0.2552122647190869,5.705384517119,0.0073181305738745555,0.013023515090993556,-20.149106952546436,-0.027727860564398053,-0.007578753611851615,0.67,-0.6288061068146076,0.6118413469184164,-0.6004425158606363,0.5917942130316787,-0.5847375569077702,7.504227371213819,0.009527879862863147,0.017032107234076964,20.1491059313722,0.028363665667111196,0.008214559735738994
4.42,13.231524870344883,0.016817503231371017,-1.0080199423473352e-06,0.0006233618081753728,0.030049028101715898,-1.631381750522708e-06,0.33,0.2980859090078405,0.28146138471532817,0.2704393190453772,0.26213835888171294,0.25542558760747536,5.71379986253327,0.007303897427621612,0.013017697290154883,-20.177614269507277,-0.027646664968625792,-0.0074690506991185145,0.67,-0.6288884398441532,0.6119758741655493,-0.6006184880745038,0.5920061712877692,-0.5849819692823737,7.517725007811619,0.009513605803749423,0.01703133081156104,20.177613261487338,0.028270026776801172,0.008092413515313833
4.43,13.253194239588174,0.016789413718392515,-9.950516131136444e-07,0.0006111615096396197,0.030042607957980687,-1.6062131227532642e-06,0.33,0.2981609307822941,0.28158167094276587,0.2705944171909785,0.2623228327862395,0.2556359678573539,5.722119260454718,0.007289872790464393,0.013011992050919113,-20.205792057047194,-0.02756658888879459,-0.007360796831747396,0.67,-0.6289695732337233,0.612108441760316,-0.6007918981337362,0.5922150469723088,-0.5852228323741189,7.531074979133454,0.009499540927928127,0.01703061590706158,20.205791061995573,0.028177750398434204,0.007971959336438631
