Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.61,10.279273977555167,0.02184606666922602,-3.4504117095517615e-06,0.003585531170302421,0.032125340646781186,-7.035942879854183e-06,0.33,0.28240337758677503,0.2581648928039707,0.24153175399598198,0.22861484271492022,0.21792432952225743,4.9560261148594655,0.010571264299644525,0.01552729041450399,-16.303254983135027,-0.04087166547726497,-0.024568410494129944,0.67,-0.61781406027323,0.5917795879627259,-0.5733569055197467,0.5586583853124983,-0.5461938090816609,5.323247862695709,0.011274802369581479,0.016598050232277187,16.303251532723326,0.0444571966475674,0.028153945114844075
3.62,10.324601720107538,0.02174577614083777,-3.4059648330619138e-06,0.0035161275125204375,0.032070377860945305,-6.922092345582352e-06,0.33,0.2826468877410913,0.2585455290029383,0.2420126368265253,0.22917615108865577,0.21855317871535856,4.9772698639658675,0.010521273294022707,0.015498543157988574,-16.367007517255608,-0.04063429327195956,-0.02426728575470395,0.67,-0.6180927317027788,0.5922302438933656,-0.5739423532831339,0.5593584990810089,-0.546995394440799,5.3473318561416825,0.011224502846815063,0.016571834702956745,16.367004111290793,0.04415042078447999,0.027783416673189197
3.63,10.369704842202669,0.021646892086453515,-3.3620193068259127e-06,0.003448048307915355,0.03201659692865619,-6.810067614741268e-06,0.33,0.28288742365866404,0.2589216890927852,0.24248805915274285,0.22973129538952433,0.2191753434434961,4.998404160933842,0.010471979324748257,0.0154703834856821,-16.430384942103906,-0.040399407334754084,-0.023969022392650176,0.67,-0.618367748103536,0.5926750744876789,-0.5745203352969748,0.5600497999274773,-0.5477870153107034,5.371300681268824,0.011174912761705258,0.01654621344297408,16.4303815800846,0.04384745564266944,0.02741707406258484
3.64,10.414580210186205,0.021549396155727717,-3.3185727083923046e-06,0.003381269039633639,0.03196397636591392,-6.699841748025943e-06,0.33,0.2831250138573369,0.25929341124055816,0.24295806215135607,0.23028031623717118,0.21979086149557855,5.019427617651067,0.010423373463208874,0.01544280108085994,-16.493383817825976,-0.040166995006695766,-0.02367361118886979,0.67,-0.6186391509927086,0.5931141434168907,-0.5750909302542069,0.5607323775074239,-0.5485687695461099,5.395152592535141,0.011126022692518842,0.016521175285053983,16.493380499253266,0.04354826404632943,0.027054883547076164
3.65,10.45922476691878,0.02145327020068043,-3.2756230784062104e-06,0.003315765614341515,0.03191249496759921,-6.591388692747725e-06,0.33,0.28335968675758694,0.2596607336190629,0.24342268717464827,0.23082325462884323,0.22039977125745863,5.040338881976223,0.010375446872313333,0.015415785754289556,-16.55600082328203,-0.03993704335590316,-0.02338104253262113,0.67,-0.6189069815492034,0.5935475138956312,-0.5756542163588767,0.5614063210065522,-0.5493407545872061,5.418885884942557,0.01107782332836709,0.016496709213309646,16.55599754765894,0.04325280897024471,0.026696811422585766
3.66,10.503635532390685,0.021358496274217736,-3.2331678636182432e-06,0.0032515143561352724,0.03186213180660842,-6.484682219753516e-06,0.33,0.2835914706787197,0.2600236943980938,0.24388197573653306,0.23136015192037424,0.22100211168805173,5.06113663798315,0.010328190806122866,0.015389327444106017,-16.61823275605697,-0.039709539187693293,-0.023091306431636323,0.67,-0.6191712806139976,0.5939752486807525,-0.5762102713224737,0.5620717191339468,-0.5501030674492029,5.442498894407545,0.011030305468094866,0.01647280436250241,16.618229522889102,0.04296105354382855,0.02634282402093945
3.67,10.54780960427864,0.021265056628656364,-3.1912047436958918e-06,0.003188492000487018,0.03181286623293501,-6.37969674418291e-06,0.33,0.2838203938351652,0.2603823317358544,0.24433596949889044,0.23189104980750472,0.22159792229583622,5.081819606178419,0.010281596609470756,0.015363416215649173,-16.68007653239759,-0.03948446905454127,-0.02280439252214368,0.67,-0.6194320886905457,0.5943974100702497,-0.5767591723604303,0.5627286601155318,-0.5508558047122607,5.465989998100223,0.010983460019185598,0.016449450017285823,16.680073341192838,0.042672961055028255,0.025992887713835417
3.68,10.591744158444781,0.021172933714252114,-3.1497308821974625e-06,0.0031266756882288426,0.03176467787269689,-6.276406570426305e-06,0.33,0.28404648433287294,0.26073668377056636,0.24478471025817003,0.2324159903075326,0.22218724311573881,5.102386543692534,0.010235655717570517,0.01533804226126305,-16.741529187076566,-0.03926181926587316,-0.022520290078796593,0.67,-0.6196894459452318,0.594814059902275,-0.5773009961887983,0.5633772316877816,-0.5515990625117692,5.489357614752254,0.010937277996681597,0.01642663561143385,16.741526037345697,0.04238849495410198,0.02564696891675628
3.69,10.635436449378533,0.021082110177731875,-3.108743679933537e-06,0.0030660429595769927,0.031717546627110405,-6.17478663951053e-06,0.33,0.2842697701658072,0.26108678861226586,0.24522823993225737,0.23293501574129355,0.2227701146863985,5.12283624444499,0.010190359655612952,0.015313195900057943,-16.802587873185384,-0.03904157589769348,-0.02223898802450809,0.67,-0.6199433922078565,0.5952252595542474,-0.5778358190210825,0.5640175210916788,-0.552332936528962,5.512600204933547,0.010891750522118914,0.01640435072705246,16.802584764441708,0.042107618857270476,0.02530503409282877
3.7,10.678883810581475,0.020992568860828894,-3.0682403069561427e-06,0.003006571748198264,0.03167145267141037,-6.074812055154407e-06,0.33,0.2844902792125392,0.2614326843347848,0.24566660054760422,0.23344816871546933,0.22334657802781205,5.143167539283366,0.01014570003835249,0.015288867577635857,-16.863249861856747,-0.03882372480204836,-0.021960474940191613,0.67,-0.6201939669721632,0.5956310699420544,-0.5783637165652411,0.5646496150669125,-0.5530575219818651,5.535716271298105,0.010846868822476412,0.016382585093774518,16.863246793616444,0.04183029655024664,0.024967049756630198
3.71,10.722083654895856,0.020904292798821313,-3.028217784593987e-06,0.0029482403753208456,0.03162637645371717,-5.976458159914833e-06,0.33,0.28470803923293664,0.26177440896791526,0.24609983422661713,0.23395549210522038,0.22391667461935635,5.163379296096781,0.010101668569683052,0.015265047865779834,-16.923512541918576,-0.0386082516163257,-0.021684739074407124,0.67,-0.6204412093964048,0.5960315515193421,-0.5788847640208368,0.5652735998463138,-0.5537729136165672,5.558704358799073,0.010802624229138254,0.016361328587937325,16.923509513700807,0.04155649199164655,0.024632982477945743
3.72,10.765033474777413,0.020817265219073188,-2.988672819087437e-06,0.002891027543890983,0.031582298693850604,-5.87970036297842e-06,0.33,0.2849230778649494,0.26211200048975714,0.246527983175306,0.23445702903714313,0.22448044637818776,5.183470419903995,0.01005825704220382,0.015241727462107814,-16.98337341948057,-0.038395141772393046,-0.021411768352912475,0.67,-0.6206851583039453,0.5964267642768988,-0.5793990360763484,0.5658895611505185,-0.5544792056988059,5.581563054873419,0.010759008176869365,0.016340571231742783,16.983370430807746,0.04128616931628401,0.024302798885476266
3.73,10.807730842512893,0.020731469539578485,-2.9496026883111246e-06,0.00283491233277726,0.031539200382091376,-5.784515021088384e-06,0.33,0.2851354226214899,0.2624454968192438,0.2469510896711864,0.2349528228725466,0.22503793563801514,5.2034398529164445,0.010015457336775151,0.015218897189691596,-17.042830117456198,-0.03818438050557502,-0.021141550388118824,0.67,-0.6209258521839017,0.5968167677421217,-0.579906606906626,0.5664975841828561,-0.5551764920058577,5.604290989596443,0.010716012202803325,0.016320303192399768,17.042827167853503,0.041019292838352296,0.023976465670498794
3.74,10.850173410383137,0.02064688936750718,-2.9110039265293217e-06,0.002779874191024288,0.031497062777890314,-5.690878117553609e-06,0.33,0.28534510088740783,0.26277493580884853,0.2473691960514375,0.23544291719104926,0.2255891851282459,5.223286574576592,0.009973261422064979,0.015196547996641573,-17.101880375019366,-0.03797595286347084,-0.02087407248845147,0.67,-0.6211633291918157,0.5972016209785708,-0.5804075501704968,0.5670977536244545,-0.5558648658187323,5.6268868358065465,0.010673627945442183,0.016300514781248727,17.10187746401543,0.04075582705449513,0.0236539495904797
3.75,10.8923589107724,0.0205635084977536,-2.8728730727732663e-06,0.00272589293215678,0.031455867408526,-5.598766004930047e-06,0.33,0.28555213991655853,0.26310035523746594,0.24778234470131047,0.23592735577449106,0.22613423795350268,5.243009601571952,0.009931661354085972,0.015174670955657924,-17.16052204699937,-0.037769843714613525,-0.02060932166761416,0.67,-0.6213976271503725,0.5975813825856064,-0.5809019390085172,0.5676901536295622,-0.556544419914655,5.649349309200442,0.010631847143667637,0.016281196452868078,17.160519174126293,0.04049573664677029,0.023335217472643995
3.7600000000000002,10.93428515622458,0.020481310911486958,-2.83520703148215e-06,0.002672948728535617,0.031415596067711535,-5.508155760017767e-06,0.33,0.2857565668289618,0.2634217928034689,0.24819057804278624,0.2364061825911608,0.22667313757350827,5.26260798782516,0.009890649275723725,0.015153257263548884,-17.21875310321594,-0.03756603775697187,-0.02034728465375593,0.67,-0.6216287835501444,0.597956110698111,-0.581389846040859,0.5682748678210784,-0.5572152465598366,5.671677168399415,0.010590661635763235,0.01626233880416265,17.21875026800891,0.040238986485507486,0.023020236217498574
3.77,10.97595003944743,0.02040028077470327,-2.798002212768525e-06,0.002621022105767065,0.031376230814150696,-5.41902431853559e-06,0.33,0.2859584086080537,0.2637392861179391,0.2485939385234808,0.23687944178033435,0.22720592778333726,5.282080824460521,0.00985021741625626,0.015132298240716782,-17.276571627754237,-0.037364519526296304,-0.020087947898542066,0.67,-0.6218568355503755,0.5983258629862898,-0.5818713433653404,0.568851979286285,-0.5578774375025206,5.693869214986913,0.010550063358447008,0.01624393257343392,17.27656882975203,0.03998554163206336,0.02270897280231133
3.7800000000000002,11.01735153326539,0.020320402436779343,-2.7612549653779623e-06,0.002570093937166173,0.031337753970044735,-5.3313489025441355e-06,0.33,0.2861576920980277,0.26405287269806926,0.24899246860579538,0.23734717763712335,0.2277326526940318,5.30142723974747,0.00981035809086512,0.015111785330612588,-17.333975818182868,-0.037165273404309904,-0.019831297586127037,0.67,-0.6220818199798009,0.5986906966555526,-0.5823465025555893,0.569421570572785,-0.5585310839663045,5.715924293517923,0.010510044345914217,0.01622596863943214,17.333973056927896,0.03973536734147607,0.022401394284548175
3.79,11.058487690522066,0.020241660429028058,-2.7249618148480993e-06,0.002520145438275456,0.03130014811955012,-5.245107253123556e-06,0.33,0.28635444400126425,0.26436258996073403,0.2493862107563093,0.23780943459762965,0.2282533567135796,5.320646399021369,0.009771063700138312,0.015091710099159682,-17.390963984717178,-0.03696828362674577,-0.019577319642028593,0.67,-0.6223037733374988,0.5990506684464744,-0.58281539465934,0.5699837236846261,-0.559176276643725,5.7378412915006995,0.01047059672888975,0.01620843802039045,17.390961259755368,0.039488429065021216,0.022097467805265846
3.8000000000000003,11.099356643933339,0.020164039463255144,-2.6891193591797673e-06,0.0024711581614395572,0.03126339610718848,-5.160277520619325e-06,0.33,0.2865486908758499,0.26466847521623055,0.24977520743541345,0.23826625722440622,0.22876808452825112,5.339737504582137,0.009732326729565364,0.015072064234147501,-17.44753454932826,-0.03677353429123204,-0.01932599974190378,0.67,-0.622522731793776,0.5994058346348323,-0.5832780901968588,0.5705385200786288,-0.5598131056901037,5.759619139351204,0.01043171273368977,0.016191331873040973,17.44753186020892,0.039244692452671606,0.021797160592462686
3.81,11.139956605892067,0.020087524430316972,-2.653723403169537e-06,0.002423113990436951,0.031227481036209037,-5.076837393606488e-06,0.33,0.28674045913318275,0.2649705656621845,0.2501595010871823,0.23871769019221814,0.22927688108429506,5.358699795571184,0.009694139749024744,0.01505283954459593,-17.503686044800006,-0.036581009365025584,-0.01907732332022558,0.67,-0.6227387311910888,0.5997562510317181,-0.5837346591595001,0.5710860406608901,-0.5604416607176474,5.781256810320883,0.010393384681292235,0.01617464149161312,17.50368339107661,0.03900412335546254,0.021500439964385932
3.8200000000000003,11.180285868225425,0.020012100398679913,-2.6187706192158677e-06,0.0023759951351694053,0.03119238626690534,-4.994765754385273e-06,0.33,0.2869297750356632,0.26526889837762063,0.25053913412948126,0.23916377827410593,0.22977979156998798,5.377532547827155,0.009656495412263901,0.015034027960091057,-17.559417113737233,-0.03639069269259572,-0.018831275578858487,0.67,-0.6229518070449954,0.6001019729837291,-0.5841851710083847,0.5716263657834775,-0.561062030789796,5.802753320398271,0.010355604986416021,0.01615835830681429,17.559414494966607,0.038766687827765114,0.021207273332798506
3.83,11.220342801906012,0.019937752612980388,-2.5842571235533255e-06,0.0023297841264096476,0.0311580954148864,-4.914041249962973e-06,0.33,0.2871166646944716,0.26556351031719716,0.25091414894430875,0.23960456632774282,0.23027686139803727,5.39623507372099,0.009619386456372218,0.015015621530093209,-17.614726507523862,-0.03620256800305926,-0.018587841495535395,0.67,-0.6231619945451407,0.6004430553732254,-0.5846296946732038,0.5721595752413018,-0.5616743044158159,5.824107728185016,0.010318366156608158,0.016142473884793174,17.614723923266723,0.038532352129468914,0.02091762820620219
3.84,11.260125856717707,0.019864466492586098,-2.550178910620186e-06,0.0022844638106080182,0.031124592349303804,-4.834642721228205e-06,0.33,0.28730115406742845,0.2658544383055997,0.2512845878683693,0.24004009928209055,0.23076813618833358,5.414806721970852,0.009582805701247029,0.014997612423217881,-17.66961308523681,-0.03601661891746786,-0.018347005832231048,0.67,-0.623369328556275,0.600779552618667,-0.5850682985511404,0.572685748269165,-0.5622785695456266,5.845319134746858,0.010281660791339058,0.016126979926085916,17.66961053505789,0.038301082728075884,0.020631472193017995
3.85,11.299633560877579,0.019792227630158258,-2.516532238554215e-06,0.0022400173447583932,0.03109186119103584,-4.756549583312609e-06,0.33,0.287483268956938,0.266141719032096,0.25165049318387606,0.24047042212434397,0.23125366175105094,5.433246877437408,0.009546746049053076,0.014979992926490483,-17.724075812513796,-0.035832828955949324,-0.01810875314343553,0.67,-0.6235738436193022,0.601111518675018,-0.585501050505914,0.5732049635389808,-0.5628749135648651,5.866386683440174,0.010245481581105186,0.01611186826454536,17.72407329598156,0.03807284630070773,0.020348773004726168
3.86,11.338864520614884,0.01972102179021467,-2.4833134200854677e-06,0.0021964281913242393,0.03105988631082955,-4.679741611409707e-06,0.33,0.2876630350080135,0.26642538904524804,0.2520119071095803,0.24089557988716748,0.2317334840700918,5.451554960900112,0.009511200483675524,0.014962755444575636,-17.778113760379597,-0.035651181544703536,-0.01787306778432394,0.67,-0.6237755739523598,0.6014390070342208,-0.5859280178669363,0.5737172991571654,-0.5634634232901748,5.887309559714774,0.01020982130653914,0.016097130866253914,17.778111277066177,0.03784760973602776,0.02006949845896158
3.87,11.377817419708382,0.01965083490769365,-2.4505181874050186e-06,0.0021536801132245264,0.031028652327402033,-4.6041983006295455e-06,0.33,0.28784047770638455,0.26670548474777855,0.2523688717920258,0.24131561763621745,0.23220764928687457,5.469730428814934,0.009476162070166886,0.01494589249898182,-17.831726104030615,-0.035471660022854914,-0.017639933918824298,0.67,-0.6239745534519308,0.6017620707257421,-0.5863492674285851,0.5742228326621941,-0.5640441849647196,5.908086990893446,0.010174672837526759,0.016082759828420206,17.831723653512416,0.03762534013607943,0.019793616482567018
3.88,11.416491018983205,0.019581653086518873,-2.418142686510681e-06,0.0021117571688806826,0.030998144105502078,-4.5298998553913636e-06,0.33,0.28801562237668316,0.26698204239159357,0.2527214292970252,0.24173058045794954,0.23267620368446076,5.487772773054209,0.009441623954187992,0.014929396727242202,-17.884912121582012,-0.03529424764916193,-0.017409335527579922,0.67,-0.6241708156939845,0.6020807623171814,-0.5867648654495895,0.5747216410223209,-0.5646172842539159,5.928718245929001,0.010140029132330895,0.016068747378259897,17.884909703439334,0.037406004818042626,0.01952109511460329
3.89,11.454884155768484,0.019513462598165242,-2.386183062571775e-06,0.0020706437073235505,0.03096834675393373,-4.456826769895326e-06,0.33,0.28818849418070785,0.2672550980729556,0.2530696216013567,0.2421405134477073,0.2331391936720183,5.5056815206290945,0.00940757936144336,0.014913260882072454,-17.93767119277651,-0.03511892760858592,-0.01718125641580941,0.67,-0.6243643939351478,0.6023951339149546,-0.5871748776525247,0.5752138006334557,-0.5651828062413783,5.949202635139394,0.010105883236721878,0.01605508587186127,17.937668806593443,0.03718957131590947,0.019251902509316025
3.9,11.492995743316985,0.019446249880225343,-2.3546353729391963e-06,0.002030324363362092,0.030939245623542326,-4.384959736301288e-06,0.33,0.2883591181157683,0.2675246877278081,0.25341349058467855,0.24254546169809044,0.23359666576962052,5.5234562333953185,0.009374021597111095,0.014897477830506413,-17.990002797658665,-0.0349456830187192,-0.016955680221060532,0.67,-0.6245553211139057,0.6027052371650328,-0.5875793692234159,0.575699387317203,-0.5657408354250758,5.969539509921669,0.010072228283114246,0.016041767793035913,17.9900004430233,0.036976007382081295,0.018986006939057998
3.91,11.530824770188005,0.0193800015349771,-2.323495514954736e-06,0.001990784052812615,0.030910826305165107,-4.314279567767351e-06,0.33,0.2885275190131031,0.26779084712724827,0.25375307802165903,0.24294547028759908,0.23404866659337425,5.541096507742714,0.009340944045267599,0.014882040553010314,-18.041906515215864,-0.03477449693607502,-0.016732590420859155,0.67,-0.6247436298518312,0.6030111232537572,-0.587978404811449,0.5761784763190486,-0.5662914557136947,5.989728262445295,0.01003905748970951,0.016028785752154804,18.041904191720352,0.03676528098888764,0.01872337679716729
3.92,11.56837029959486,0.019314704327952365,-2.2927593958316835e-06,0.0019520079677894033,0.030883074627547226,-4.244767363621087e-06,0.33,0.2886937215363754,0.2680536118731464,0.2540884255743186,0.24334058426955235,0.23449524284087916,5.558601974269167,0.009308340168307372,0.014866942142576538,-18.093382021987704,-0.03460535236223964,-0.016511970340251935,0.67,-0.6249293524548429,0.6033128429087077,-0.5883720485287852,0.5766511423067028,-0.5668347504232021,6.009768325325689,0.010006364159644988,0.016016132484970677,18.09337972922831,0.03655736033002904,0.018463980600800733
3.93,11.605631468718167,0.019250345186506368,-2.262423031205551e-06,0.0019139815720564893,0.030855976655224535,-4.176404603262041e-06,0.33,0.2888577501802432,0.26831301739391045,0.2544195747845841,0.24373084866127703,0.23493644127700972,5.57597229743965,0.00927620350635803,0.01485217580379768,-18.144429090645904,-0.034438232249888574,-0.01629380315924267,0.67,-0.6251125209144917,0.6036104463996391,-0.5887603639504807,0.5771174593685868,-0.567370802273607,6.029659171278524,0.009974141680148324,0.016003800851426848,18.144426828222876,0.03635221382194507,0.01820778699372219
3.94,11.642607487986336,0.019186911198388484,-2.232482377427297e-06,0.0018766905964407304,0.03082951868637482,-4.109172973868027e-06,0.33,0.2890196292690005,0.26856909894039377,0.2547465670670495,0.24411630843356527,0.23537230872002304,5.593207175230807,0.009244527676690886,0.014837734851921695,-18.195047588546345,-0.034273119508667654,-0.01607807192012131,0.67,-0.6252931669092726,0.6039039835394802,-0.5891434141145038,0.5775775010124702,-0.5678996933859171,6.049400312755526,0.009942383521697604,0.01599178383445313,18.19504535606396,0.036149810105108406,0.017954764749044443
3.95,11.679297640324364,0.019124389610314072,-2.202933540022497e-06,0.0018401210343057459,0.030803687250638437,-4.043054574328243e-06,0.33,0.28917938295529455,0.2688218915819438,0.2550694437019448,0.24449700850039777,0.23580289202798377,5.610306338761793,0.009213306373127237,0.01482361271188903,-18.245237476255316,-0.03410999701094075,-0.015864759534685434,0.67,-0.6254713218059677,0.6041935036853889,-0.5895212615218549,0.5780313401642456,-0.5684215052792848,6.068991301562564,0.009911083237186837,0.015980074538749403,18.245235273321782,0.035950118045246504,0.01770488277192472
3.96,11.715701280372521,0.019062767826537527,-2.1737722677991423e-06,0.0018042591370872265,0.030778469106910046,-3.978031404886369e-06,0.33,0.2893370352189103,0.2690714302025905,0.2553882458283056,0.24487299370892915,0.23622823808550758,5.627269551911954,0.009182533365440624,0.014809802917352578,-18.294998806050835,-0.033948847597405095,-0.01565384879135426,0.67,-0.6256470166610115,0.6044790557398709,-0.5898939681367836,0.5784790491668486,-0.5689363188683395,6.088431728460568,0.00988023446109691,0.01596866618955748,18.294996632278572,0.035753106734492314,0.017458110102213743
3.97,11.751817833676034,0.019002033407426865,-2.1449945315848377e-06,0.001769091409888694,0.0307538512411029,-3.914085941473532e-06,0.33,0.2894926098656283,0.26931774949737264,0.2557030144373463,0.24524430882973372,0.23664839379081742,5.644096610925921,0.009152202498755303,0.014796299109681223,-18.34433172040241,-0.03378965408257583,-0.01544532236217342,0.67,-0.6258202822218842,0.6047606881519553,-0.5902615953871012,0.5789206997793117,-0.5694442144607058,6.1077212227501185,0.009849830908671565,0.015957552131421686,18.344329575407887,0.035558745492464496,0.017214415917056608
3.98,11.78764679584706,0.018942174068039608,-2.116596506341261e-06,0.0017346046071385593,0.03072982086388667,-3.85120111347982e-06,0.33,0.2896461305261496,0.26956088396879824,0.2560137903660299,0.24561099854730803,0.23706340604311132,5.660787344006736,0.00912230769294113,0.014783095036947864,-18.393236450429637,-0.033632399260140694,-0.015239162809711056,0.67,-0.6259911489285319,0.6050384489184271,-0.5906242041645866,0.5793563631759565,-0.5699452717546982,6.126859451840331,0.009819866375098456,0.015946725826938787,18.393234333833135,0.035367003867279236,0.0169737695334461
3.99,11.823187731700457,0.018883177676700332,-2.088573804778077e-06,0.001700785728307144,0.03070636540840079,-3.789359533085221e-06,0.33,0.2897976206550888,0.2698008679234415,0.25632061429083564,0.24597310745082807,0.23747332173023714,5.677341610897647,0.009092842942005073,0.01477018455290272,-18.441713314341165,-0.03347706590818668,-0.015035352593845513,0.67,-0.6261596469148081,0.6053123855851177,-0.5909818548254875,0.5797861099457178,-0.5704395698371957,6.145846120802808,0.009790334734695257,0.015936180855498066,18.441711225767378,0.03517785163649383,0.016736140410726456
4.0,11.858440274364373,0.018825032253580173,-2.060922604105273e-06,0.0016676220136842969,0.030683472527944546,-3.7285446177895697e-06,0.33,0.2899471035300352,0.2700377354686686,0.25662352672171884,0.24633068002515723,0.2378781877166727,5.6937593024530875,0.009063802313479634,0.01475756161593272,-18.489762715857527,-0.033323636794299616,-0.01483387407844209,0.67,-0.6263258060099441,0.6055825452482517,-0.5913346071911115,0.580210010091598,-0.570927187181686,6.16468097191129,0.009761229940100542,0.015925910912011832,18.48976065493492,0.03499125880798393,0.016501498153049007
4.01,11.893404124367288,0.01876772596927775,-2.0336388398504036e-06,0.0016351009402169009,0.030661130093645038,-3.6687397800673044e-06,0.33,0.29009460225067757,0.27027152050949677,0.25692256799626323,0.24668376064210343,0.2382780508318065,5.71004034019953,0.009035179947808308,0.01474522028800784,-18.537385142617392,-0.03317209468053821,-0.014634709537920815,0.67,-0.6264896557400407,0.605848974555845,-0.5916825205485076,0.5806281330302501,-0.5714082016464841,6.183363784167757,0.00973254602146945,0.01591590980563721,18.537383108978545,0.03480719562075509,0.016269812511776546
4.0200000000000005,11.928079048702395,0.018711247143402478,-2.006718541700892e-06,0.0016032102174060492,0.030639326192104875,-3.609928759106941e-06,0.33,0.2902401397379953,0.27050225674557793,0.2572177782740209,0.2470323935519212,0.23867295785851758,5.726184675886725,0.009006970057728408,0.014733154733615134,-18.584581164569602,-0.0330224223282839,-0.014437841163714299,0.67,-0.6266512253295833,0.6061117197091594,-0.5920256536512326,0.5810405475916871,-0.5718826904731154,6.201894372815666,0.00970427708567407,0.015906171458489736,18.584579157851064,0.03462563254568997,0.016041053387838906
4.03,11.962464879871046,0.01865558424315995,-1.9801574934423375e-06,0.001571937783263775,0.030618049123030996,-3.5520952767061126e-06,0.33,0.29038373873351125,0.2707299776683128,0.25750919753103985,0.24737662287505716,0.23906295552204956,5.742192291029967,0.008979166927651366,0.014721359218681333,-18.631351432353352,-0.0328746025029678,-0.01424325107061445,0.67,-0.6268105437029818,0.6063708264642094,-0.5923640647202095,0.5814473220191146,-0.5723507302848617,6.22027258884107,0.009676417315508577,0.015896689904349646,18.631349452195852,0.0344465402862316,0.015815190834035747
4.04,11.99656151490612,0.018600725881939575,-1.9539518354010923e-06,0.0015412718003284796,0.030597287396845696,-3.495223635729572e-06,0.33,0.2905254217986089,0.27095471655808523,0.2577968655545736,0.2477164925941343,0.23944809047917742,5.758063196443942,0.008951764913040807,0.014709828109484749,-18.677696675667097,-0.03272861797867622,-0.014050921303009122,0.67,-0.6269676394861319,0.6066263401333193,-0.5926978114446658,0.5818485239688846,-0.5728123970854736,6.238498318462179,0.009648960968898756,0.015887459287360937,18.67769472171526,0.034269889779004685,0.015592195057289426
4.05,12.030368914376899,0.018546660817904747,-1.928097527606541e-06,0.00151120065173936,0.030577029732281644,-3.439298179345901e-06,0.33,0.2906652113139094,0.2711765064816221,0.25808082193797455,0.24805204654617405,0.23982840930766225,5.773797431768708,0.008924758439788572,0.01469855587155728,-18.723617701627887,-0.03258445154263605,-0.013860833841008158,0.67,-0.6271225410079975,0.6068783055867331,-0.5930269509831574,0.5822442205105717,-0.5732677662580332,6.256571482608186,0.009621902378116179,0.015878473860724364,18.723615773530373,0.034095652194375416,0.015372036420845041
4.0600000000000005,12.063887101376467,0.018493377952585807,-1.9025904770543468e-06,0.0014817129373688078,0.030557265053962276,-3.3843034144231546e-06,0.33,0.29080312947870784,0.2713953802894723,0.25836110607576307,0.24838332841505167,0.2402039584959918,5.789395064988448,0.008898142003588924,0.014687537068577373,-18.769115393123265,-0.0324420859995815,-0.013672970606458237,0.67,-0.6272752763022169,0.6071267672542702,-0.5933515399646747,0.5826344781271593,-0.5737169125639783,6.274492036388012,0.009595235948996904,0.015869727985384916,18.769113490532792,0.0339237989369503,0.015154685446417508
4.07,12.097116160493032,0.018440866329475676,-1.8774270364704576e-06,0.0014527974700128527,0.03053798248996871,-3.3302245064833103e-06,0.33,0.2909391983104714,0.27161137061360485,0.2586377571588751,0.2487103817241823,0.2405747844334028,5.804856191943461,0.008871910169311093,0.014676766361254555,-18.81419070715641,-0.03230150417600352,-0.013487313468847108,0.67,-0.6274258731087266,0.6073717691270352,-0.5936716344898281,0.5830193627153523,-0.574159910142276,6.292259968549557,0.009568956160164578,0.015861216128714134,18.814188829729368,0.033754301646016366,0.014940112816286998
4.08,12.130056236766244,0.018389115132628468,-1.8526028905899042e-06,0.001424443271638725,0.030519171369394714,-3.277046162228629e-06,0.33,0.29107343964439186,0.2718245098651234,0.25891081417008327,0.24903324982943517,0.2409409334001817,5.820180935836028,0.008846057570370455,0.014666238506206483,-18.858844673185914,-0.032162688924283346,-0.013303844251097433,0.67,-0.6275743588754091,0.6076133547591699,-0.5939872901321126,0.583398939585989,-0.5745968325087479,6.30987530093021,0.009543057562258008,0.01585293286318822,18.85884282058304,0.03358713219592206,0.014728289375339022
4.09,12.162707534629885,0.01833811368526161,-1.828114371348787e-06,0.0013966395696897189,0.030500821219891498,-3.224753941038506e-06,0.33,0.2912058751329977,0.272034830232096,0.25918031587958756,0.24935197591227234,0.24130245155824162,5.835369446730622,0.008820578908098467,0.014655948354829088,-18.90307839146297,-0.03202562312671155,-0.013122544735248577,0.67,-0.6277207607597565,0.607851567269656,-0.5942985619392489,0.5837732734645767,-0.5750277525555392,6.327338087899262,0.00951753477716314,0.015844872865062403,18.90307656334859,0.03342226269640127,0.01451918613305268
4.1,12.19507031684188,0.01828785144836108,-1.8039573480320762e-06,0.00136937579344615,0.03048292176520296,-3.1733331414782263e-06,0.33,0.2913365262458193,0.2722423636774975,0.25944630084077663,0.24966660297310994,0.24165938494197067,5.850421901049071,0.00879546895111162,0.014645890852160691,-18.94689303136491,-0.03189028969939406,-0.012943396668029145,0.67,-0.6278651056305561,0.6080864493441596,-0.5946055044346026,0.5841424284919275,-0.5754527425507353,6.344648415792806,0.009492382497249478,0.015837030913042283,18.946891227407573,0.033259665492840214,0.014312774265432641
